job_id,subtime,start_time,finish_time,waiting_time
36906,419651,426386.0,426610.0,6735.0
36907,419673,426610.0,426672.0,6937.0
36910,419985,426672.0,426682.0,6687.0
36911,419999,426672.0,426683.0,6673.0
36909,419879,426672.0,426697.0,6793.0
36908,419827,426610.0,426868.0,6783.0
36912,420061,426868.0,427111.0,6807.0
36914,420309,427111.0,427132.0,6802.0
36915,420358,427132.0,427325.0,6774.0
36917,420572,427325.0,427340.0,6753.0
36916,420395,427325.0,427483.0,6930.0
36913,420235,427111.0,429115.0,6876.0
36918,420667,429115.0,429326.0,8448.0
36921,420884,429326.0,429356.0,8442.0
36920,420792,429326.0,430139.0,8534.0
36919,420767,429326.0,430163.0,8559.0
36922,420896,430163.0,430277.0,9267.0
36923,420952,430277.0,430287.0,9325.0
36924,421016,430287.0,430493.0,9271.0
36925,421224,430493.0,430504.0,9269.0
36926,421225,430493.0,430515.0,9268.0
36927,421275,430515.0,430559.0,9240.0
36928,421298,430559.0,430588.0,9261.0
36929,421350,430588.0,430691.0,9238.0
36930,421480,430691.0,430799.0,9211.0
36931,421505,430799.0,430813.0,9294.0
36932,421621,430799.0,430951.0,9178.0
36933,421776,430799.0,431430.0,9023.0
36934,421801,431430.0,431476.0,9629.0
36935,421824,431476.0,431505.0,9652.0
36936,421876,431505.0,431543.0,9629.0
36937,421937,431543.0,431650.0,9606.0
36938,422013,431650.0,431669.0,9637.0
36939,422069,431669.0,431775.0,9600.0
36940,422203,431775.0,431845.0,9572.0
36941,422250,431845.0,432025.0,9595.0
36942,422362,432025.0,432152.0,9663.0
36943,422444,432152.0,432213.0,9708.0
36944,422491,432213.0,432464.0,9722.0
36947,422745,432464.0,432488.0,9719.0
36945,422525,432464.0,432819.0,9939.0
36948,422800,432819.0,433240.0,10019.0
36949,422893,433240.0,433299.0,10347.0
36950,422966,433299.0,433351.0,10333.0
36951,423036,433351.0,433397.0,10315.0
36952,423096,433397.0,433433.0,10301.0
36953,423146,433433.0,433466.0,10287.0
36954,423190,433466.0,433504.0,10276.0
36955,423232,433504.0,433515.0,10272.0
36956,423244,433515.0,433549.0,10271.0
36957,423245,433549.0,433578.0,10304.0
36958,423280,433549.0,433973.0,10269.0
36959,423295,433973.0,434011.0,10678.0
36960,423302,434011.0,434413.0,10709.0
36961,423350,434413.0,434459.0,11063.0
36962,423374,434459.0,434485.0,11085.0
36963,423409,434485.0,434526.0,11076.0
36964,423457,434526.0,434901.0,11069.0
36965,423474,434901.0,434947.0,11427.0
36966,423537,434947.0,434996.0,11410.0
36968,423598,434996.0,435033.0,11398.0
36969,423651,435033.0,435064.0,11382.0
36970,423692,435064.0,435097.0,11372.0
36971,423744,435097.0,435130.0,11353.0
36974,423833,435130.0,435150.0,11297.0
36973,423824,435130.0,437710.0,11306.0
36972,423802,435130.0,437731.0,11328.0
36975,423846,437731.0,437845.0,13885.0
36976,423910,437845.0,437855.0,13935.0
36979,423982,437855.0,437972.0,13873.0
36980,423992,437972.0,438557.0,13980.0
36981,424115,438557.0,438668.0,14442.0
36983,424239,438668.0,438779.0,14429.0
36984,424369,438779.0,438885.0,14410.0
36985,424424,438885.0,438900.0,14461.0
36986,424493,438900.0,439033.0,14407.0
36988,424581,439033.0,439048.0,14452.0
36987,424580,439033.0,439077.0,14453.0
36990,424649,439033.0,439148.0,14384.0
36989,424605,439033.0,439190.0,14428.0
36991,424668,439190.0,439320.0,14522.0
36993,424700,439320.0,439342.0,14620.0
36994,424779,439320.0,440332.0,14541.0
36995,424813,440332.0,440455.0,15519.0
36996,424956,440455.0,440570.0,15499.0
36997,425104,440570.0,440681.0,15466.0
36999,425228,440681.0,440786.0,15453.0
37000,425354,440786.0,440893.0,15432.0
37002,425483,440893.0,440999.0,15410.0
37006,425811,440999.0,441008.0,15188.0
37007,425824,440999.0,441015.0,15175.0
37009,425936,441015.0,441252.0,15079.0
37016,427122,441252.0,441262.0,14130.0
37014,426962,441252.0,441269.0,14290.0
37008,425907,440999.0,442052.0,15092.0
37012,426433,441252.0,442360.0,14819.0
37011,426405,441252.0,442387.0,14847.0
37019,427321,442387.0,442463.0,15066.0
37017,427176,442052.0,443129.0,14876.0
37026,427520,443129.0,443147.0,15609.0
37023,427463,443129.0,443172.0,15666.0
37021,427398,443129.0,443196.0,15731.0
37024,427467,443129.0,443211.0,15662.0
37030,427722,443211.0,443278.0,15489.0
37029,427634,443196.0,443280.0,15562.0
37033,427946,443278.0,443323.0,15332.0
37031,427791,443278.0,443346.0,15487.0
37028,427565,443129.0,444093.0,15564.0
37027,427544,443129.0,444111.0,15585.0
37034,427991,444111.0,444121.0,16120.0
37036,428109,444121.0,444179.0,16012.0
37035,428033,444121.0,444190.0,16088.0
37039,428260,444190.0,444206.0,15930.0
37038,428258,444190.0,444221.0,15932.0
37037,428215,444179.0,444256.0,15964.0
37041,428367,444256.0,444984.0,15889.0
37042,428479,444984.0,445093.0,16505.0
37044,428713,445093.0,445156.0,16380.0
37043,428513,445093.0,445169.0,16580.0
37046,428849,445156.0,445212.0,16307.0
37047,429125,445212.0,445690.0,16087.0
37054,429668,445690.0,445699.0,16022.0
37053,429605,445690.0,445707.0,16085.0
37057,429829,445690.0,445711.0,15861.0
37056,429808,445690.0,445718.0,15882.0
37059,430248,445718.0,445948.0,15470.0
37061,430380,445948.0,446101.0,15568.0
37060,430273,445948.0,446156.0,15675.0
37063,430553,446101.0,446347.0,15548.0
37064,430592,446347.0,447113.0,15755.0
37065,430796,447113.0,447135.0,16317.0
37069,430965,447135.0,447209.0,16170.0
37071,431212,447209.0,447265.0,15997.0
37066,430845,447113.0,447273.0,16268.0
37072,431347,447265.0,447333.0,15918.0
37080,432163,447265.0,447347.0,15102.0
37083,432508,447333.0,447393.0,14825.0
37078,431746,447265.0,447411.0,15519.0
37081,432399,447265.0,447439.0,14866.0
37068,430891,447113.0,448087.0,16222.0
37067,430857,447113.0,448119.0,16256.0
37084,432723,447333.0,448593.0,14610.0
37086,432866,448593.0,449059.0,15727.0
37095,433341,449059.0,449073.0,15718.0
37094,433337,449059.0,449082.0,15722.0
37093,433268,449059.0,449775.0,15791.0
37092,433147,449059.0,450013.0,15912.0
37090,433124,449059.0,450034.0,15935.0
37096,433447,450034.0,450527.0,16587.0
37098,433985,450527.0,451088.0,16542.0
37104,434569,451088.0,451112.0,16519.0
37103,434564,451088.0,451123.0,16524.0
37099,434072,451088.0,451189.0,17016.0
37102,434324,451088.0,452027.0,16764.0
37101,434301,451088.0,452048.0,16787.0
37106,434658,452048.0,453452.0,17390.0
37108,434726,453452.0,453715.0,18726.0
37122,435796,453715.0,453718.0,17919.0
37120,435739,453715.0,453719.0,17976.0
37113,435014,453715.0,453722.0,18701.0
37118,435695,453715.0,453733.0,18020.0
37111,434964,453715.0,453736.0,18751.0
37119,435718,453715.0,453740.0,17997.0
37121,435774,453715.0,453741.0,17941.0
37123,435800,453715.0,453741.0,17915.0
37125,435849,453741.0,453744.0,17892.0
37127,435887,453744.0,453747.0,17857.0
37117,435631,453715.0,453764.0,18084.0
37126,435859,453744.0,453775.0,17885.0
37114,435028,453715.0,453839.0,18687.0
37116,435583,453715.0,453841.0,18132.0
37128,435915,453839.0,453842.0,17924.0
37124,435833,453741.0,453976.0,17908.0
37129,435928,453976.0,453979.0,18048.0
37132,435940,453979.0,453982.0,18039.0
37133,435950,453979.0,453982.0,18029.0
37134,435982,453979.0,453982.0,17997.0
37135,435995,453979.0,453982.0,17984.0
37131,435935,453979.0,453983.0,18044.0
37136,436064,453983.0,453986.0,17919.0
37137,436070,453986.0,453989.0,17916.0
37138,436265,453986.0,453989.0,17721.0
37142,438132,453986.0,454011.0,15854.0
37141,438103,453986.0,454041.0,15883.0
37143,438135,453986.0,454045.0,15851.0
37144,438162,456686.0,459036.0,18524.0
37145,438182,459036.0,459065.0,20854.0
37148,438299,459036.0,459079.0,20737.0
37156,439343,459065.0,459080.0,19722.0
37147,438254,459036.0,459092.0,20782.0
37146,438241,459036.0,459148.0,20795.0
37160,439829,459080.0,459210.0,19251.0
37150,438450,459036.0,459278.0,20586.0
37157,439444,459065.0,459326.0,19621.0
37149,438390,459036.0,459336.0,20646.0
37170,440517,459336.0,459351.0,18819.0
37171,440579,459336.0,459359.0,18757.0
37158,439486,459079.0,459369.0,19593.0
37151,438490,459036.0,459382.0,20546.0
37168,440295,459336.0,459463.0,19041.0
37169,440516,459336.0,459549.0,18820.0
37172,440718,462036.0,464025.0,21318.0
37189,442711,464025.0,464053.0,21314.0
37188,442705,464025.0,464056.0,21320.0
37174,440884,464025.0,464091.0,23141.0
37187,442344,464025.0,464142.0,21681.0
37178,441187,464025.0,464180.0,22838.0
37175,440951,464025.0,464184.0,23074.0
37185,442199,464025.0,464219.0,21826.0
37182,441684,464025.0,464310.0,22341.0
37176,440993,464025.0,464384.0,23032.0
37191,442814,464384.0,464800.0,21570.0
37199,443357,464800.0,464802.0,21443.0
37203,443709,464800.0,464815.0,21091.0
37204,443710,464800.0,464822.0,21090.0
37196,443237,464800.0,464871.0,21563.0
37193,443002,464800.0,464968.0,21798.0
37202,443654,464800.0,464981.0,21146.0
37192,442914,464800.0,465009.0,21886.0
37198,443311,464800.0,465194.0,21489.0
37210,444307,465194.0,465203.0,20887.0
37209,444297,465194.0,465210.0,20897.0
37208,444008,465194.0,465234.0,21186.0
37162,439923,459336.0,465285.0,19413.0
37161,439893,459336.0,465314.0,19443.0
37206,443872,465194.0,465459.0,21322.0
37205,443787,465009.0,465517.0,21222.0
37214,444703,465517.0,465560.0,20814.0
37223,445203,465517.0,465563.0,20314.0
37217,444890,465517.0,465592.0,20627.0
37222,445130,465517.0,465598.0,20387.0
37213,444597,465459.0,465611.0,20862.0
37219,444932,465517.0,465637.0,20585.0
37153,438540,459036.0,466122.0,20496.0
37152,438512,459036.0,466150.0,20524.0
37211,444416,465314.0,466186.0,20898.0
37225,445433,466186.0,466966.0,20753.0
37224,445386,466186.0,466982.0,20800.0
37236,446196,466982.0,467001.0,20786.0
37235,446193,466982.0,467006.0,20789.0
37237,446224,466982.0,467046.0,20758.0
37226,445465,466982.0,467124.0,21517.0
37233,446122,466982.0,467154.0,20860.0
37231,446086,466982.0,467190.0,20896.0
37229,445706,466982.0,467333.0,21276.0
37228,445683,466982.0,467357.0,21299.0
37239,446343,467190.0,467604.0,20847.0
37238,446307,467124.0,467623.0,20817.0
37240,446367,470411.0,471177.0,24044.0
37246,446760,471177.0,471199.0,24417.0
37255,447147,471177.0,471203.0,24030.0
37254,447145,471177.0,471215.0,24032.0
37253,447029,471177.0,471237.0,24148.0
37248,446824,471177.0,471238.0,24353.0
37252,446911,471177.0,471264.0,24266.0
37256,447186,471177.0,471289.0,23991.0
37241,446369,471177.0,471662.0,24808.0
37249,446827,471177.0,471704.0,24350.0
37251,446889,471177.0,471723.0,24288.0
37250,446863,471177.0,471749.0,24314.0
37257,447307,471749.0,472009.0,24442.0
37259,447485,472009.0,472026.0,24524.0
37262,447553,472009.0,472036.0,24456.0
37263,447612,472009.0,472121.0,24397.0
37261,447548,472009.0,473035.0,24461.0
37260,447524,472009.0,473059.0,24485.0
37264,447665,473059.0,473568.0,25394.0
37269,447931,473568.0,473583.0,25637.0
37265,447717,473568.0,473621.0,25851.0
37271,448086,473568.0,473647.0,25482.0
37270,447991,473568.0,473649.0,25577.0
37268,447893,473568.0,473650.0,25675.0
37274,448369,473647.0,473668.0,25278.0
37266,447751,473568.0,473687.0,25817.0
37273,448354,473621.0,473737.0,25267.0
37275,448471,473737.0,473906.0,25266.0
37276,448502,473906.0,473947.0,25404.0
37272,448176,473568.0,473975.0,25392.0
37283,448830,473975.0,473999.0,25145.0
37280,448628,473975.0,474008.0,25347.0
37281,448716,473975.0,474010.0,25259.0
37282,448757,473975.0,474099.0,25218.0
37278,448588,473975.0,474406.0,25387.0
37284,448890,474406.0,474657.0,25516.0
37285,448918,474657.0,474829.0,25739.0
37286,449031,474829.0,475184.0,25798.0
37289,449175,475184.0,475191.0,26009.0
37290,449188,475184.0,475192.0,25996.0
37288,449147,475184.0,475206.0,26037.0
37277,448586,473906.0,476435.0,25320.0
37279,448609,473975.0,476493.0,25366.0
37232,446093,466982.0,478004.0,20889.0
37230,446061,466982.0,478034.0,20921.0
37291,449303,477884.0,478049.0,28581.0
37295,450448,478049.0,478273.0,27601.0
37307,452696,478273.0,478284.0,25577.0
37304,452341,478273.0,478292.0,25932.0
37306,452695,478273.0,478296.0,25578.0
37300,451282,478273.0,479681.0,26991.0
37310,452835,479681.0,480008.0,26846.0
37314,453454,480008.0,481329.0,26554.0
37322,454776,481329.0,481347.0,26553.0
37326,455961,481347.0,481395.0,25386.0
37329,456038,481395.0,481537.0,25357.0
37344,456822,481537.0,481557.0,24715.0
37339,456643,481537.0,481585.0,24894.0
37357,458012,481537.0,481628.0,23525.0
37350,457635,481537.0,481629.0,23902.0
37352,457751,481537.0,481642.0,23786.0
37342,456743,481537.0,481723.0,24794.0
37363,458628,481723.0,481939.0,23095.0
37287,449112,475184.0,486350.0,26072.0
37381,470062,486350.0,487951.0,16288.0
37380,470041,486350.0,487975.0,16309.0
37379,467949,486350.0,488367.0,18401.0
37378,467927,486350.0,488387.0,18423.0
37292,449401,478034.0,488911.0,28633.0
37377,467042,484423.0,489038.0,17381.0
37382,471669,489050.0,489136.0,17381.0
37383,471765,489136.0,500071.0,17371.0
37587,499301,500071.0,500159.0,770.0
37595,500168,500168.0,500188.0,0.0
37602,500720,504871.0,504943.0,4151.0
37604,500947,507571.0,507649.0,6624.0
37608,501211,507649.0,507693.0,6438.0
37610,501295,507649.0,507701.0,6354.0
37605,501071,507649.0,507711.0,6578.0
37613,501400,507711.0,507823.0,6311.0
37615,501565,507823.0,507843.0,6258.0
37616,501708,507843.0,507884.0,6135.0
37622,501965,507884.0,507975.0,5919.0
37623,502079,507975.0,508268.0,5896.0
37630,502547,508268.0,508308.0,5721.0
37631,502684,508308.0,508314.0,5624.0
37633,502729,508314.0,508457.0,5585.0
37634,502773,508457.0,508484.0,5684.0
37640,503164,508484.0,510965.0,5320.0
37642,503274,510965.0,510969.0,7691.0
37644,503337,510965.0,510985.0,7628.0
37643,503278,510965.0,510986.0,7687.0
37645,503417,510965.0,510989.0,7548.0
37384,482706,500071.0,510995.0,17365.0
37661,504637,510995.0,511018.0,6358.0
37662,504705,510995.0,511067.0,6290.0
37650,503789,510995.0,511130.0,7206.0
37664,505076,510995.0,511401.0,5919.0
37667,505499,511130.0,511595.0,5631.0
37641,503186,510965.0,513424.0,7779.0
37648,503649,510995.0,513589.0,7346.0
37681,506333,513589.0,513607.0,7256.0
37682,506375,513589.0,513607.0,7214.0
37680,506262,513589.0,513618.0,7327.0
37678,506248,513589.0,513642.0,7341.0
37679,506249,513589.0,513834.0,7340.0
37673,505868,513424.0,513896.0,7556.0
37688,506614,513896.0,513941.0,7282.0
37676,506112,513589.0,514005.0,7477.0
37674,505890,513589.0,514039.0,7699.0
37687,506603,513834.0,514404.0,7231.0
37685,506573,513834.0,514433.0,7261.0
37695,507554,514433.0,514588.0,6879.0
37696,507620,514588.0,514620.0,6968.0
37697,507756,514620.0,514922.0,6864.0
37701,508159,514922.0,514936.0,6763.0
37700,508012,514922.0,515061.0,6910.0
37699,507794,514922.0,515188.0,7128.0
37703,508284,515061.0,515410.0,6777.0
37704,508324,515410.0,515636.0,7086.0
37691,506726,514404.0,515833.0,7678.0
37705,508352,515636.0,515836.0,7284.0
37707,508610,515833.0,515840.0,7223.0
37708,508620,515833.0,515845.0,7213.0
37706,508522,515833.0,515959.0,7311.0
37709,508711,515959.0,517394.0,7248.0
37710,508716,517394.0,517539.0,8678.0
37711,508885,517539.0,517652.0,8654.0
37712,509027,517652.0,517759.0,8625.0
37713,509154,517759.0,517864.0,8605.0
37721,509823,517864.0,517951.0,8041.0
37717,509391,517864.0,517956.0,8473.0
37716,509339,517864.0,518006.0,8525.0
37723,510134,518006.0,518027.0,7872.0
37724,510148,518006.0,518030.0,7858.0
37714,509269,517864.0,518265.0,8595.0
37722,509945,517951.0,518340.0,8006.0
37715,509332,517864.0,518549.0,8532.0
37719,509603,517864.0,520039.0,8261.0
37718,509580,517864.0,520059.0,8284.0
37725,510162,520059.0,520103.0,9897.0
37726,510216,520103.0,520124.0,9887.0
37727,510218,520124.0,520181.0,9906.0
37728,510257,520181.0,520341.0,9924.0
37730,510291,520341.0,520408.0,10050.0
37731,510317,520408.0,520466.0,10091.0
37732,510349,520408.0,520477.0,10059.0
37733,510372,520477.0,520544.0,10105.0
37734,510380,520544.0,520590.0,10164.0
37735,510434,520544.0,520988.0,10110.0
37736,510459,520988.0,521024.0,10529.0
37737,510507,521024.0,521055.0,10517.0
37738,510547,521055.0,521085.0,10508.0
37739,510591,521085.0,521124.0,10494.0
37740,510620,521124.0,521522.0,10504.0
37741,510652,521522.0,521592.0,10870.0
37743,510734,521592.0,521636.0,10858.0
37745,510756,521636.0,521672.0,10880.0
37747,510795,521672.0,521781.0,10877.0
37748,510823,521781.0,521806.0,10958.0
37750,510915,521806.0,521912.0,10891.0
37752,510952,521912.0,522413.0,10960.0
37753,511034,522413.0,522515.0,11379.0
37754,511144,522515.0,525050.0,11371.0
37755,511154,525050.0,525160.0,13896.0
37757,511561,525160.0,525480.0,13599.0
37758,511797,525480.0,525512.0,13683.0
37759,511860,525512.0,525513.0,13652.0
37760,511867,525513.0,525547.0,13646.0
37762,511943,525547.0,525590.0,13604.0
37764,512007,525590.0,525620.0,13583.0
37765,512065,525620.0,525652.0,13555.0
37766,512113,525652.0,525684.0,13539.0
37767,512152,525684.0,525721.0,13532.0
37768,512160,525721.0,525752.0,13561.0
37769,512173,525752.0,525781.0,13579.0
37770,512206,525781.0,525812.0,13575.0
37771,512252,525812.0,525922.0,13560.0
37774,512372,525922.0,526027.0,13550.0
37777,512491,526027.0,526132.0,13536.0
37779,512611,526132.0,526232.0,13521.0
37780,512725,526232.0,526332.0,13507.0
37781,512744,526332.0,526347.0,13588.0
37782,512837,526347.0,526448.0,13510.0
37783,512948,526448.0,526490.0,13500.0
37784,512995,526490.0,526591.0,13495.0
37786,513112,526591.0,526692.0,13479.0
37788,513660,526692.0,526700.0,13032.0
37791,513831,526692.0,528740.0,12861.0
37790,513804,526692.0,528765.0,12888.0
37793,514051,528765.0,528789.0,14714.0
37794,514138,528789.0,528815.0,14651.0
37798,514381,528815.0,529133.0,14434.0
37800,514725,529133.0,529206.0,14408.0
37789,513728,526692.0,529224.0,12964.0
37801,514741,529224.0,529266.0,14483.0
37803,515090,529266.0,529368.0,14176.0
37804,515110,529368.0,529385.0,14258.0
37805,515113,529368.0,529417.0,14255.0
37806,515211,529368.0,529831.0,14157.0
37807,515281,529831.0,529917.0,14550.0
37816,516262,529917.0,529926.0,13655.0
37818,516545,529917.0,529954.0,13372.0
37811,515869,529917.0,530026.0,14048.0
37817,516314,529917.0,530332.0,13603.0
37819,516595,530332.0,530359.0,13737.0
37809,515725,529917.0,530394.0,14192.0
37821,516785,530359.0,530845.0,13574.0
37824,517428,535759.0,535794.0,18331.0
37822,516786,533059.0,536385.0,16273.0
37834,518579,536385.0,536429.0,17806.0
37835,518736,536429.0,536470.0,17693.0
37833,518532,536385.0,536741.0,17853.0
37831,517820,536385.0,537945.0,18565.0
37829,517747,536385.0,538018.0,18638.0
37845,520041,538018.0,538046.0,17977.0
37842,519449,537945.0,538102.0,18496.0
37843,519519,538018.0,538107.0,18499.0
37846,520072,538018.0,538363.0,17946.0
37847,520292,538363.0,538722.0,18071.0
37849,520652,538722.0,538744.0,18070.0
37852,520813,538744.0,540181.0,17931.0
37859,521743,540181.0,540260.0,18438.0
37856,521066,540181.0,540326.0,19115.0
37865,522254,540326.0,540352.0,18072.0
37864,522152,540326.0,540439.0,18174.0
37863,522131,540326.0,540458.0,18195.0
37858,521548,540181.0,540686.0,18633.0
37861,522007,540260.0,542336.0,18253.0
37860,521985,540260.0,542356.0,18275.0
37866,522306,542356.0,543786.0,20050.0
37873,522935,543786.0,543804.0,20851.0
37876,523309,543804.0,543919.0,20495.0
37879,523740,543919.0,543933.0,20179.0
37872,522881,543786.0,543966.0,20905.0
37877,523330,543919.0,544015.0,20589.0
37886,524207,544015.0,544043.0,19808.0
37881,523850,543966.0,544058.0,20116.0
37889,524326,544058.0,544067.0,19732.0
37880,523824,543966.0,544082.0,20142.0
37874,523083,543786.0,544087.0,20703.0
37888,524244,544043.0,544125.0,19799.0
37890,524521,544125.0,545744.0,19604.0
37898,525299,545744.0,545762.0,20445.0
37893,524797,545744.0,545776.0,20947.0
37897,525245,545744.0,545786.0,20499.0
37896,524993,545744.0,545807.0,20751.0
37894,524837,545744.0,545815.0,20907.0
37903,525649,545744.0,545844.0,20095.0
37891,524582,545744.0,545865.0,21162.0
37902,525414,545744.0,545930.0,20330.0
37912,526166,545930.0,545941.0,19764.0
37911,526147,545930.0,545946.0,19783.0
37905,525745,545844.0,546210.0,20099.0
37910,526118,545930.0,546329.0,19812.0
37892,524711,545744.0,546401.0,21033.0
37901,525344,545744.0,548852.0,20400.0
37899,525321,545744.0,548872.0,20423.0
37913,526209,548630.0,550050.0,22421.0
37925,527665,550050.0,550056.0,22385.0
37924,527633,550050.0,550065.0,22417.0
37921,527477,550050.0,550143.0,22573.0
37915,526827,550050.0,550157.0,23223.0
37917,527078,550050.0,550186.0,22972.0
37926,527674,550186.0,551623.0,22512.0
37927,527683,551623.0,551637.0,23940.0
37928,527821,551623.0,551681.0,23802.0
37931,528300,551623.0,551700.0,23323.0
37937,529018,551700.0,551719.0,22682.0
37942,529132,551700.0,551726.0,22568.0
37941,529129,551700.0,551736.0,22571.0
37935,528959,551700.0,551746.0,22741.0
37929,527884,551623.0,551759.0,23739.0
37933,528853,551681.0,551855.0,22828.0
37940,529066,551700.0,554792.0,22634.0
37938,529043,551700.0,554813.0,22657.0
37945,529358,554792.0,554816.0,25434.0
37944,529209,554400.0,555117.0,25191.0
37947,529479,555117.0,555200.0,25638.0
37946,529475,555117.0,555272.0,25642.0
37949,529947,555272.0,556682.0,25325.0
37954,530493,556682.0,556733.0,26189.0
37951,530126,556682.0,556781.0,26556.0
37950,530101,556682.0,556804.0,26581.0
37964,531388,556804.0,556813.0,25416.0
37963,531361,556804.0,556817.0,25443.0
37961,531175,556804.0,556898.0,25629.0
37960,531149,556804.0,556922.0,25655.0
37952,530158,556682.0,557156.0,26524.0
37965,531443,557156.0,558597.0,25713.0
37976,532919,558597.0,558604.0,25678.0
37977,532928,558597.0,558608.0,25669.0
37975,532887,558597.0,558611.0,25710.0
37967,531879,558597.0,558650.0,26718.0
37969,532042,558597.0,558687.0,26555.0
37968,532017,558597.0,558710.0,26580.0
37978,532974,558710.0,560119.0,25736.0
37982,533781,560119.0,560133.0,26338.0
37979,533130,560119.0,560165.0,26989.0
37981,533580,560119.0,560209.0,26539.0
37980,533552,560119.0,560235.0,26567.0
37983,533917,560235.0,560400.0,26318.0
37987,534427,560400.0,560409.0,25973.0
37986,534386,560400.0,560415.0,26014.0
37985,534124,560400.0,560416.0,26276.0
37984,534088,560400.0,560418.0,26312.0
37988,534480,560418.0,561829.0,25938.0
37996,535894,561829.0,561842.0,25935.0
37989,534591,561829.0,561849.0,27238.0
37993,535600,561829.0,561849.0,26229.0
37997,535895,561829.0,561851.0,25934.0
37992,535547,561829.0,561869.0,26282.0
37991,534741,561829.0,561921.0,27088.0
37990,534675,561829.0,561985.0,27154.0
37995,535646,561829.0,562622.0,26183.0
37994,535625,561829.0,562640.0,26204.0
37998,535951,562640.0,564119.0,26689.0
38000,536434,564119.0,564125.0,27685.0
38004,537434,564119.0,564132.0,26685.0
38003,536952,564119.0,564150.0,27167.0
38002,536899,564119.0,564266.0,27220.0
38001,536833,564119.0,564330.0,27286.0
37999,536007,564119.0,564648.0,28112.0
38005,537624,564648.0,565070.0,27024.0
38006,538070,565070.0,566041.0,27000.0
38007,538094,566041.0,566062.0,27947.0
38009,538884,566062.0,566194.0,27178.0
38015,540256,566194.0,566200.0,25938.0
38012,538993,566194.0,566215.0,27201.0
38011,538945,566194.0,566216.0,27249.0
38013,539019,566194.0,566216.0,27175.0
38010,538936,566194.0,566239.0,27258.0
38008,538253,566041.0,566258.0,27788.0
38016,540324,566258.0,568035.0,25934.0
38017,540414,568035.0,568055.0,27621.0
38018,540719,568035.0,568076.0,27316.0
38019,540769,568035.0,568077.0,27266.0
38023,540930,568035.0,568112.0,27105.0
38022,540922,568035.0,568117.0,27113.0
38021,540914,568035.0,568122.0,27121.0
38020,540906,568035.0,568127.0,27129.0
38024,540940,568035.0,568198.0,27095.0
38025,541153,568198.0,569028.0,27045.0
38026,542189,569028.0,570787.0,26839.0
38032,543371,570787.0,570793.0,27416.0
38035,543950,570787.0,570803.0,26837.0
38029,543222,570787.0,570811.0,27565.0
38028,542793,570787.0,570845.0,27994.0
38027,542535,570787.0,570850.0,28252.0
38031,543296,570787.0,570859.0,27491.0
38034,543392,570787.0,570863.0,27395.0
38030,543271,570787.0,570893.0,27516.0
38033,543380,570787.0,570899.0,27407.0
38037,544011,570787.0,570924.0,26776.0
38036,543975,570787.0,571121.0,26812.0
38038,544053,571121.0,573706.0,27068.0
38043,545941,573706.0,573742.0,27765.0
38042,545886,573706.0,573744.0,27820.0
38045,546257,573706.0,573772.0,27449.0
38039,544234,573706.0,573780.0,29472.0
38046,546319,573744.0,573780.0,27425.0
38048,546428,573744.0,573785.0,27316.0
38050,546650,573780.0,573796.0,27130.0
38041,545865,573706.0,573814.0,27841.0
38049,546474,573780.0,573815.0,27306.0
38044,546025,573706.0,573832.0,27681.0
38047,546338,573744.0,574045.0,27406.0
38040,544411,573706.0,575144.0,29295.0
38051,547254,576480.0,576602.0,29226.0
38059,548090,576602.0,576616.0,28512.0
38053,547426,576602.0,576634.0,29176.0
38056,547691,576602.0,576637.0,28911.0
38052,547387,576602.0,576638.0,29215.0
38061,548446,576602.0,576649.0,28156.0
38063,548704,576616.0,576652.0,27912.0
38057,547743,576602.0,576660.0,28859.0
38064,548744,576634.0,576667.0,27890.0
38065,548783,576637.0,576669.0,27854.0
38069,551668,576638.0,576669.0,24970.0
38067,548856,576638.0,576670.0,27782.0
38066,548819,576637.0,576672.0,27818.0
38054,547461,576602.0,576678.0,29141.0
38070,551710,576638.0,576692.0,24928.0
38062,548603,576602.0,576909.0,27999.0
38060,548258,576602.0,576921.0,28344.0
38058,547806,576602.0,577345.0,28796.0
38055,547575,576602.0,577560.0,29027.0
38074,554797,577560.0,577731.0,22763.0
38075,554978,577731.0,588663.0,22753.0
38076,565931,588663.0,588746.0,22732.0
38125,586790,588746.0,588749.0,1956.0
38126,587107,588746.0,588749.0,1639.0
38127,587122,588746.0,588749.0,1624.0
38128,587964,588746.0,588749.0,782.0
38120,584795,588746.0,588789.0,3951.0
38119,584734,588746.0,588795.0,4012.0
38122,585173,588746.0,588796.0,3573.0
38118,584697,588746.0,588858.0,4049.0
38129,589220,593546.0,593549.0,4326.0
38130,589262,593549.0,593552.0,4287.0
38131,589283,593552.0,593555.0,4269.0
38139,590953,593555.0,593559.0,2602.0
38142,591182,593555.0,593560.0,2373.0
38141,591129,593555.0,593596.0,2426.0
38140,591032,593555.0,593619.0,2523.0
38138,590822,593555.0,593737.0,2733.0
38143,591634,593737.0,593816.0,2103.0
38144,591656,593816.0,593874.0,2160.0
38145,591775,593874.0,593999.0,2099.0
38146,591795,593999.0,594104.0,2204.0
38147,591883,593999.0,594167.0,2116.0
38148,592034,594167.0,594530.0,2133.0
38150,592109,594530.0,594666.0,2421.0
38151,592612,594666.0,594843.0,2054.0
38149,592057,594530.0,594871.0,2473.0
38152,592614,594871.0,594957.0,2257.0
38153,592659,594957.0,594998.0,2298.0
